Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9
3.27475661374702e-06,0.0002961369411754,-0.003232244644912,0.0018178425830502,-0.0003067659301356,0.0023173051788002,-0.0115466284011072,-0.0038530285547673,0.0145041080712824
2.40428771481732e-05,-0.0006106381482638,-0.0024993738135389,0.0019470605855793,-0.0002730071631873,0.0023181811404232,-0.011546046296195,-0.0038546926479049,0.0144944734659393
0.0001159317934443,-0.0018346506414811,-0.0015101124634502,0.0020667395827079,-0.0002399086969769,0.0023187698510098,-0.0115452677349611,-0.0038563422209498,0.0144848405306571
0.0003749303010984,-0.0034314509178106,-0.000303334084436,0.00217538730551,-0.0002075458653067,0.0023190740002339,-0.0115442927402722,-0.0038579772668583,0.0144752092678417
0.0006300752027964,-0.0051685127120534,0.0010608860603285,0.0022715855044101,-0.0001759908875301,0.0023190962696215,-0.0115431213387619,-0.0038595977787097,0.0144655796798987
-5.30546423528795e-05,-0.0060303713776841,0.0025028850821888,0.0023540198136574,-0.0001453126668666,0.0023188393323622,-0.0115417535608326,-0.0038612037497059,0.0144559517692336
-0.0021779300303616,-0.0054165921894094,0.0039269423826697,0.0024215096620383,-0.0001155766024882,0.0023183058531269,-0.0115401894406557,-0.0038627951731719,0.0144463255382521
-0.0052565931074068,-0.0037084796267339,0.0052274817185638,0.0024730370135222,-8.6844416465698e-05,0.0023174984878896,-0.0115384290161727,-0.003864372042556,0.0144367009893594
0.0178777928250906,-0.0001878079527952,0.0062981029240006,0.0025077726498445,-5.9173996554684e-05,0.0023164198837556,-0.0115364723290954,-0.0038659343514291,0.0144270781249608
-0.0167504929722182,0.0058842713229974,0.0070430140771294,0.0025250987199272,-3.26192556969926e-05,0.0023150726787924,-0.0115343194249069,-0.0038674820934859,0.0144174569474615
-0.0240654510942285,0.0128379072927159,0.0073898360769432,0.0025246263878287,-7.23000898538432e-06,0.002313459501865,-0.0115319703528613,-0.0038690152625442,0.0144078374592665
0.0568211647771416,0.01537754578833,0.007301623406757,0.0025062076130928,1.694813128577e-05,0.0023115829724749,-0.0115294251659846,-0.003870533852545,0.0143982196627808
-0.0202341511392913,0.0096403236428053,0.0067846857849285,0.0024699403871769,3.98738419979493e-05,0.0023094457006007,-0.0115266839210743,-0.0038720378575532,0.0143886035604093
-0.009454652617596,-0.0002005618377109,0.0058887716998366,0.002416167108159,6.15101566689471e-05,0.0023070502865422,-0.0115237466786996,-0.0038735272717569,0.0143789891545566
-0.0010802803147408,-0.0073237803414666,0.0046986097948983,0.0023454661717913,8.18245137944343e-05,0.002304399320765,-0.0115206135032012,-0.0038750020894679,0.0143693764476275
0.0016981490066224,-0.0086447584116869,0.0033196693125712,0.0022586372485197,0.0001007887860122,0.0023014953837479,-0.0115172844626914,-0.0038764623051219,0.0143597654420265
0.001098597609203,-0.0064935552161092,0.0018630676132312,0.0021566810598428,0.0001183792901753,0.0022983410458301,-0.0115137596290532,-0.0038779079132781,0.014350156140158
0.0003456827270422,-0.0042006614776889,0.0004335178176105,0.0020407747295511,0.0001345767785594,0.0022949388670592,-0.0115100390779401,-0.0038793389086198,0.0143405485444262
7.20398263049957e-05,-0.0024904726242457,-0.0008785334421563,0.0019122439489828,0.0001493664115685,0.0022912913970398,-0.0115061228887757,-0.003880755285954,0.0143309426572356
9.82268356870347e-06,-0.0011682201987157,-0.0020014449272356,0.0017725332591448,0.0001627377124316,0.0022874011747806,-0.0115020111447525,-0.0038821570402119,0.01432133848099
7.92246205301548e-07,-0.0001276203634065,-0.0028847907595368,0.0016231757248757,0.0001746845045062,0.0022832707285426,-0.0114977039328316,-0.0038835441664485,0.0143117360180936
3.33019273239396e-08,0.0006464267940201,-0.003500347941192,0.0014657631702745,0.0001852048319204,0.0022789025756841,-0.0114932013437413,-0.0038849166598433,0.0143021352709501
5.94852219502854e-10,0.0011536765876754,-0.0038419534999915,0.0013019179762826,0.0001943008643872,0.0022742992225067,-0.0114885034719766,-0.0038862745156995,0.0142925362419634
3.66375372626741e-12,0.0014079854009526,-0.0039244053729158,0.0011332672287853,0.000201978787122,0.0022694631640974,-0.0114836104157973,-0.003887617729445,0.0142829389335371
-1.33224032954343e-17,0.0014414654998568,-0.0037814056035882,0.0009614197684722,0.0002082486768736,0.0022643968841698,-0.0114785222772272,-0.0038889462966318,0.0142733433480748
-2.88288071311038e-17,0.0013016871220921,-0.0034621109064333,0.0007879464512949,0.0002131243651523,0.0022591028549032,-0.0114732391620528,-0.0038902602129363,0.0142637494879798
-6.584761628808941e-17,0.0010462286700333,-0.003025635896619,0.0006143636983373,0.0002166232897949,0.0022535835367783,-0.0114677611798212,-0.0038915594741591,0.0142541573556555
2.00928049701633e-17,0.0007351079399645,-0.0025334702998084,0.0004421202119372,0.0002187663360559,0.0022478413784106,-0.0114620884438392,-0.0038928440762257,0.014244566953505
-6.2899215558772e-17,0.0004223627054702,-0.0020410489621418,0.0002725865742699,0.0002195776684466,0.0022418788163804,-0.0114562210711708,-0.0038941140151859,0.0142349782839315
-2.2713605618445402e-17,0.0001489779104964,-0.001590670954288,0.0001070473346797,0.0002190845545644,0.0022356982750597,-0.0114501591826361,-0.0038953692872142,0.0142253913493379
5.24160129656433e-17,-6.08370655783413e-05,-0.0012077707794661,-5.33048642710897e-05,0.0002173171821709,0.0022293021664356,-0.0114439029028086,-0.0038966098886095,0.0142158061521271
6.11520151265839e-17,-0.0001993035934019,-0.0009012587064416,-0.0002073735797476,0.0002143084707696,0.0022226928899291,-0.0114374523600136,-0.0038978358157956,0.0142062226947016
5.37264132897844e-17,-0.0002714854310365,-0.0006671057992739,-0.0003541617086462,0.0002100938789279,0.0022158728322116,-0.011430807686326,-0.0038990470653212,0.0141966409794643
2.88288071311038e-17,-0.0002902067245832,-0.0004934233589247,-0.0004927738494631,0.0002047112085647,0.0022088443670156,-0.0114239690175674,-0.0039002436338594,0.0141870610088175
3.05760075632919e-17,-0.0002712125377645,-0.0003653003024971,-0.0006224181957242,0.0001982004073928,0.0022016098549424,-0.0114169364933045,-0.0039014255182084,0.0141774827851635
-3.4944008643762204e-17,-0.0002296297870309,-0.0002683403647504,-0.0007424082009175,0.0001906033706667,0.0021941716432648,-0.011409710256846,-0.0039025927152913,0.0141679063109047
-4.3789210831714504e-17,-0.0001779822348417,-0.0001906453023202,-0.0008521641829492,0.0001819637433384,0.0021865320657257,-0.01140229045524,-0.0039037452221559,0.0141583315884431
-7.425601836799469e-18,-0.000125476418374,-0.0001235271309287,-0.0009512149616288,0.0001723267236661,0.0021786934423316,-0.0113946772392716,-0.0039048830359753,0.0141487586201808
-2.2713605618445402e-17,-7.80954716571373e-05,-6.14124231799584e-05,-0.0010391995445804,0.0001617388692627,0.0021706580791422,-0.0113868707634596,-0.0039060061540474,0.0141391874085195
1.65984041057871e-17,-3.90964425192033e-05,-1.34313235216531e-06,-0.0011158687956938,0.0001502479064978,0.0021624282680549,-0.0113788711860537,-0.0039071145737951,0.0141296179558611
-3.75648092920444e-17,-9.64634759749508e-06,5.76611525867864e-05,-0.0011810869384842,0.0001379025441015,0.0021540062865841,-0.0113706786690314,-0.0039082082927664,0.0141200502646071
-3.73464092380209e-17,1.05462091385876e-05,0.0001152361205452,-0.0012348326694839,0.000124752291734,0.0021453943976366,-0.011362293378095,-0.0039092873086347,0.0141104843371591
3.31968082115741e-17,2.26721897043592e-05,0.0001702321935084,-0.0012771995907592,0.0001108472842121,0.0021365948492817,-0.0113537154826678,-0.0039103516191981,0.0141009201759184
-3.93120097242325e-17,2.83662678556029e-05,0.0002211699640355,-0.0013083956234207,9.62381119984895e-05,0.0021276098745164,-0.0113449451558912,-0.0039114012223803,0.0140913577832862
9.74064240944872e-17,2.93645026938597e-05,0.000266580720009,-0.001328741043019,8.09756584772621e-05,0.0021184416910259,-0.0113359825746209,-0.00391243611623,0.0140817971616637
-1.39776034575049e-17,2.72730495620934e-05,0.0003052341990757,-0.0013386647891415,6.5110944456845e-05,0.0021090925009395,-0.0113268279194233,-0.0039134562989211,0.0140722383134517
-1.22304030253168e-17,2.34354856355637e-05,0.000336265694913,-0.001338698749114,4.86949802576675e-05,0.0020995644905814,-0.0113174813745718,-0.003914461768753,0.0140626812410512
-1.64892040787753e-17,1.88795349878525e-05,0.0003592215143684,-0.0013294697999048,3.17786256617154e-05,0.0020898598302172,-0.0113079431280431,-0.0039154525241501,0.0140531259468629
-5.2416012965643296e-18,1.43209272835849e-05,0.0003740449523583,-0.0013116895094701,1.4412457921007e-05,0.0020799806737953,-0.0112982133715129,-0.0039164285636625,0.0140435724332873
2.7081606698915702e-17,1.02027056215526e-05,0.0003810245123044,-0.0012861415409656,-3.3533520522699e-06,0.0020699291586843,-0.0112882923003521,-0.0039173898859652,0.0140340207027249
5.15424127495493e-17,6.75158459664103e-06,0.0003807229701471,-0.0012536669589782,-2.14691552654962e-05,0.0020597074054057,-0.0112781801136228,-0.003918336489859,0.014024470757576
-9.17280226898758e-18,4.03765886723469e-06,0.0003739013365434,-0.0012151477926579,-3.9885932011581e-05,0.0020493175173615,-0.0112678770140736,-0.0039192683742699,0.0140149226002408
5.94048146943958e-17,2.02866971320761e-06,0.0003614470063838,-0.0011714893522877,-5.85553911028576e-05,0.0020387615805591,-0.0112573832081357,-0.0039201855382493,0.0140053762331194
-1.7908804429928102e-17,6.34296502185899e-07,0.0003443112398182,-0.0011236019102612,-7.74300611093788e-05,0.0020280416633305,-0.0112466989059179,-0.003921087980974,0.0139958316586116
-1.31040032414108e-17,-2.60876787430385e-07,0.0003234580118272,-0.0010723824334653,-9.64633737910434e-05,0.0020171598160484,-0.0112358243212027,-0.0039219757017464,0.0139862888791173
9.60960237703461e-18,-7.75026894692292e-07,0.0002998242540536,-0.0010186970836406,-0.0001156097399571,0.0020061180708384,-0.0112247596714412,-0.0039228486999942,0.0139767478970359
4.6956011615055494e-18,-1.01562458057212e-06,0.0002742904210329,-0.0009633651814606,-0.0001348246180266,0.0019949184412867,-0.0112135051777483,-0.0039237069752707,0.0139672087147672
3.1449607779386e-17,-1.07270807077951e-06,0.0002476598786158,-0.0009071452596534,-0.000154064575595,0.0019835629221454,-0.0112020610648979,-0.0039245505272546,0.0139576713347105
5.80944143702547e-17,-1.01684738133576e-06,0.0002206455765073,-0.0008507237160156,-0.0001732873443406,0.0019720534890337,-0.0111904275613182,-0.0039253793557501,0.0139481357592648
-5.02320124254082e-17,-9.00059170917023e-07,0.000193862626873,-0.0007947064282689,-0.000192451868625,0.0019603920981356,-0.0111786048990863,-0.0039261934606869,0.0139386019908295
5.94048146943958e-17,-7.58324334218378e-07,0.0001678256328722,-0.0007396135220379,-0.0002115183481558,0.0019485806858957,-0.011166593313923,-0.0039269928421204,0.0139290700318033
-1.59432039437165e-17,-6.14747861458975e-07,0.0001429498201961,-0.0006858773051198,-0.0002304482750918,0.0019366211687111,-0.011154393045188,-0.0039277775002312,0.0139195398845851
-1.44144035655519e-17,-4.8273618981318e-07,0.0001195551894773,-0.0006338432103063,-0.0002492044659762,0.001924515442621,-0.0111420043358738,-0.0039285474353256,0.0139100115515735
-3.05760075632919e-17,-3.68832873841499e-07,9.7873022707151e-05,-0.000583773438676,-0.0002677510888819,0.0019122653829943,-0.0111294274326011,-0.0039293026478355,0.0139004850351671
-1.65984041057871e-17,-2.75047289798344e-07,7.80541516015141e-05,-0.000535852876207,-0.0002860536861525,0.0018998728442145,-0.0111166625856125,-0.0039300431383183,0.0138909603377642
2.2713605618445402e-17,-2.00640875376685e-07,6.01784447965029e-05,-0.0004901967757095,-0.0003040791931135,0.0018873396593628,-0.0111037100487673,-0.0039307689074566,0.0138814374617632
-7.42560183679947e-17,-1.43413079172852e-07,4.42650085601368e-05,-0.0004468596562285,-0.000321795953119,0.0018746676398994,-0.0110905700795356,-0.003931479956059,0.0138719164095619
5.15424127495493e-17,-1.00567885096971e-07,3.02826343260012e-05,-0.0004058448720039,-0.0003391737292873,0.0018618585753435,-0.0110772429389923,-0.0039321762850593,0.0138623971835585
-6.63936164231482e-17,-6.92537637741713e-08,1.81600735429447e-05,-0.0003671143382923,-0.0003561837132607,0.0018489142329519,-0.0110637288918116,-0.003932857895517,0.0138528797861506
-6.027841491048981e-17,-4.68654916841946e-08,7.79577948446665e-06,-0.0003305979649379,-0.0003727985313096,0.0018358363573964,-0.0110500282062605,-0.0039335247886171,0.013843364219736
-1.31040032414108e-17,-3.11833226274688e-08,-9.33173711924937e-07,-0.0002962024321729,-0.0003889922480823,0.0018226266704407,-0.0110361411541931,-0.0039341769656698,0.0138338504867121
-1.13568028092227e-16,-2.04089710707242e-08,-8.16320585632964e-06,-0.0002638190378313,-0.0004047403682784,0.0018092868706163,-0.0110220680110441,-0.0039348144281111,0.0138243385894762
1.8195454500833998e-17,-1.31421461185861e-08,-1.40375089635695e-05,-0.0002333304423841,-0.0004200198365057,0.001795818632899,-0.0110078090558225,-0.0039354371775026,0.0138148285304257
-6.16980152616427e-17,-8.327772812826e-09,-1.87005400161026e-05,-0.0002046162303619,-0.0004348090355543,0.0017822236083843,-0.0109933645711054,-0.003936045215531,0.0138053203119575
-2.3805605888563e-17,-5.19324090435189e-09,-2.22937090428064e-05,-0.000177557287807,-0.0004490877833011,0.0017685034239636,-0.0109787348430315,-0.0039366385440086,0.0137958139364684
4.6300811452985e-17,-3.1870294992107305e-09,-2.4952185474846e-05,-0.0001520390612541,-0.0004628373284303,0.001754659682001,-0.0109639201612943,-0.0039372171648733,0.0137863094063554
-6.98880172875245e-18,-1.9245316426472204e-09,-2.68027028214568e-05,-0.0001279538122125,-0.0004760403451359,0.0017406939600106,-0.0109489208191357,-0.0039377810801882,0.0137768067240149
-8.299202052893529e-18,-1.14332761439672e-09,-2.79622145228893e-05,-0.0001052020119051,-0.0004886809269412,0.0017266078103344,-0.010933737113339,-0.0039383302921419,0.0137673058918434
7.7750419232371e-17,-6.68033530626208e-10,-2.85372416609881e-05,-8.36930353440854e-05,-0.0005007445797504,0.0017124027598226,-0.0109183693442225,-0.0039388648030484,0.0137578069122372
2.2713605618445402e-17,-3.83742091087378e-10,-2.86237540833889e-05,-6.3345314081677e-05,-0.0005122182142203,0.001698080309514,-0.0109028178156319,-0.003939384615347,0.0137483097875925
-2.97024073471979e-17,-2.16609333667761e-10,-2.83074376971846e-05,-4.40860962660761e-05,-0.0005230901375149,0.0016836419343191,-0.0108870828349342,-0.0039398897316025,0.0137388145203051
2.53344062667276e-17,-1.20071043454415e-10,-2.76642191012771e-05,-2.58509443066947e-05,-0.0005333500444829,0.0016690890827053,-0.0108711647130096,-0.0039403801545047,0.0137293211127709
1.7472004321881102e-17,-6.5310321579184e-11,-2.67609412753274e-05,-8.5830777962092e-06,-0.0005429890082729,0.0016544231763834,-0.0108550637642452,-0.0039408558868691,0.0137198295673857
-6.98880172875245e-18,-3.48244592933905e-11,-2.56561079452189e-05,7.7673547706899e-06,-0.0005519994703803,0.0016396456099979,-0.0108387803065272,-0.0039413169316361,0.0137103398865448
4.01856099403266e-17,-1.81810064636601e-11,-2.44006372449809e-05,2.32440151639074e-05,-0.000560375230095,0.0016247577508189,-0.0108223146612339,-0.0039417632918715,0.0137008520726437
2.6644806590868702e-17,-9.27928015772599e-12,-2.30385857485548e-05,3.78850858096445e-05,-0.0005681114333029,0.0016097609384379,-0.0108056671532278,-0.0039421949707664,0.0136913661280775
-2.07480051322338e-17,-4.62077970539769e-12,-2.1607820872516e-05,5.17239288424438e-05,-0.0005752045605712,0.0015946564844665,-0.0107888381108488,-0.0039426119716368,0.0136818820552412
-6.72672166392423e-17,-2.23912646107111e-12,-2.01406326321229e-05,6.47896843665614e-05,-0.0005816524144333,0.0015794456722383,-0.0107718278659059,-0.0039430142979241,0.0136723998565299
-1.31040032414108e-17,-1.0522156972764399e-12,-1.86642848455967e-05,7.71078076824472e-05,-0.0005874541057732,0.0015641297565153,-0.01075463675367,-0.0039434019531947,0.013662919534338
-5.2416012965643296e-18,-4.77054732404426e-13,-1.72015115112208e-05,8.87005509313471e-05,-0.0005926100391947,0.0015487099631975,-0.0107372651128661,-0.00394377494114,0.0136534410910602
-6.07152150185369e-17,-2.07060068018451e-13,-1.57709668441391e-05,9.95873974183832e-05,-0.0005971218972529,0.0015331874890366,-0.0107197132856652,-0.0039441332655765,0.0136439645290909
-8.08080199887001e-17,-8.495434501433661e-14,-1.43876380455561e-05,0.000109785457489,-0.0006009926234155,0.0015175635013551,-0.0107019816176767,-0.0039444769304457,0.0136344898508243
-4.80480118851731e-17,-3.22360663739247e-14,-1.3063228986338e-05,0.0001193098339634,-0.000604226403614,0.0015018391377689,-0.0106840704579401,-0.003944805939814,0.0136250170586545
-7.425601836799469e-18,-1.07686514637374e-14,-1.18065212440727e-05,0.0001281739633999,-0.000606828646245,0.0014860155059151,-0.0106659801589176,-0.0039451202978728,0.0136155461549753
1.39776034575049e-17,-2.77095068542333e-15,-1.06237168489935e-05,0.0001363899373895,-0.0006088059604797,0.0014700936831847,-0.010647711076485,-0.0039454200089383,0.0136060771421805
